url,url_length,entropy,has_ip,num_subdomains,label
https://mariupolchanka.com.ua,29,3.9614292709896417,0,2,0
https://allegro.23897589450t045.lol,35,4.229003731107054,0,2,1
https://group-gls-ptrs.cfd/pts,30,3.748394345536403,0,1,1
https://tamedia.ch,18,3.5724312513221195,0,1,0
https://lions-mansion.jp,24,3.772055208874201,0,1,0
http://allegrolokalnie.pl66284724.cyou,38,4.343597829848843,0,2,1
https://glsgroup-ptes.cfd/pts,29,3.797467632984005,0,1,1
http://allegro-lokalnie.smaro12919287392.shop,45,4.419305040629888,0,2,1
https://allegro.90t23489tg.shop/,32,4.101409765557392,0,2,1
https://goodjobbs.weebly.com/,29,3.978333581185264,0,2,1
https://en-trez--suites.wixstudio.com/about,43,4.169541498485638,0,2,1
https://avloli9.com,19,3.82687488186464,0,1,0
https://planification-b30.com/as.php,36,4.0860486123130375,0,1,1
https://dnsprov.com,19,3.721611723969903,0,1,0
https://canaisempresas.digital/,31,3.84888461662912,0,1,1
https://bafkreiczaurhlziqsooqzvnp2cdlqemoaav7gx2b2z6fydce2xwb5cdjfm.ipfs.dweb.link/,83,4.88968747333314,0,3,1
https://www.dpdlocazy.cyou/com/,31,3.9134007456613777,0,2,1
https://centbrowser.com,23,3.795088586397733,0,1,0
https://datacloud-tech.org,26,3.9312089489103226,0,1,0
https://xxxnung.tv,18,3.4193819456463714,0,1,0
https://6953rpo.top/xhlop8zm/oi3rrd/ad6j5a,42,4.222807530427243,0,1,1
https://www.dpdlocakqa.cyou/com,31,4.018081793978685,0,2,1
https://everytown.org,21,3.7849418274376414,0,1,0
https://1win-ousc.top,21,3.7849418274376414,0,1,0
https://florida.gov-plok.help/,30,4.072905595320056,0,2,1
https://guisoft.net,19,3.616348566075166,0,1,0
https://console-bridge.wixstudio.com/us-en,42,4.272804327334621,0,2,1
https://tucsoncitizen.com,25,3.733660689688185,0,1,0
https://ky.gov-oci.help/,24,3.9701755214643457,0,2,1
https://wysokienapiecie.pl,26,3.921029621737615,0,1,0
https://curtarra.com,20,3.546439344671015,0,1,0
https://thefemalecompany.com,28,3.8693312611115194,0,1,0
https://gov-oaf.help/,21,3.784941827437642,0,1,1
https://kbmax.com,17,3.734521664779752,0,1,0
https://gbc.jetzt,17,3.499227547132693,0,1,0
https://www.dpdlocazl.shop/com/,31,3.7843684875968617,0,2,1
https://lotto.gt,16,3.0243974703476995,0,1,0
https://dd-room.com,19,3.5766176449086675,0,1,0
https://suiteapp-trexoz.wixstudio.com/us-en,43,4.167219045692385,0,2,1
https://72caz.buzz,18,3.683542362433231,0,1,0
https://cyberpatrol.com,23,3.882045108136863,0,1,0
https://fytika.com,18,3.794653473544342,0,1,0
https://zozo.com,16,3.327819531114783,0,1,0
https://platform-enlive.wixstudio.com/home,42,4.320423374953669,0,2,1
https://boschaftermarket.com,28,3.878783493486176,0,1,0
https://atemzeit.fem.jp/gt/,27,3.6302753548819777,0,2,1
https://arizona.gov-nazs.help/,30,4.056564762130954,0,2,1
https://linhabranca-oficial9.vercel.app/,40,4.137326145256008,0,2,1
https://sbc-verifier-sign-in-2ca554.webflow.io/,47,4.408327086125995,0,2,1
https://zsupplyclothing.com,27,3.95822916866988,0,1,0
https://stardesign.ro,21,3.748994803525096,0,1,0
https://photovladivostok.ru,27,3.791924539200507,0,1,0
https://mojk2.net,17,3.690116517593666,0,1,0
https://strttrezrio.wixstudio.com/en-us,39,4.04106055186274,0,2,1
https://proplanet.nl,20,3.546439344671015,0,1,0
https://ledggercomstart.weebly.com/,35,4.0791433740260095,0,2,1
https://live-ledgr-us.weebly.com/,33,4.27137063437885,0,2,1
https://espace-assure-renouvellement.com/,41,3.963374944649056,0,1,1
https://suitetrxor.wixstudio.com/us-en,38,4.020843553362253,0,2,1
https://mydesixxx3.com,22,3.879664004902593,0,1,0
https://started-liveus.wixstudio.com/home,41,4.171474187957336,0,2,1
https://tpop.com,16,3.1556390622295662,0,1,0
https://bjtriz.com,18,3.794653473544342,0,1,0
https://cbwg.de,15,3.640223928941851,0,1,0
https://privegays.com,21,4.011365041826378,0,1,0
https://getmylikes.com,22,3.879664004902593,0,1,0
https://musicaldown.net,23,4.055958151615124,0,1,0
http://allegro.9499239fiiuf.shop/,33,4.173033892020167,0,2,1
https://mostbet4073.ru,22,3.91397707318275,0,1,0
https://liive-apps.wixstudio.com/us-en,38,4.18833113169384,0,2,1
https://qnmbp.cn,16,3.5,0,1,1
https://yalla-shootx.org,24,3.772055208874201,0,1,0
https://home-suiiteapp.wixstudio.com/us-en,42,4.0643546249021565,0,2,1
https://gl2bajee.com,20,4.021928094887362,0,1,0
https://warnermediacdn.com,26,4.0081320258334,0,1,0
https://cm8games.com,20,3.684183719779189,0,1,0
https://gmoto.lv,16,3.452819531114783,0,1,0
https://pressjack.com,21,3.7849418274376414,0,1,0
https://apps-ladgar-cd.wixstudio.com/start-en,45,4.233426641149881,0,2,1
https://gov-haq.help/,21,3.748994803525096,0,1,1
https://en-us-krraken.wixstudio.com/access,42,4.234479554133744,0,2,1
https://appwalletconnect.wixstudio.com/us-en,44,4.166389505237726,0,2,1
https://flomaster.top,21,3.6304126608739975,0,1,0
https://misty-radish-510116.framer.app/,39,4.175550615909831,0,2,1
http://allegrolokalnie.wiosenne-okazje-2026-kcxzkqj.sbs,55,4.533556250195738,0,2,1
https://cst-furniture.com/olx-order/360,39,4.291687154704211,0,1,1
https://babehump.com,20,3.721928094887362,0,1,0
https://www.conodontalteration.cfd/,35,3.9328743603470455,0,2,1
https://tutoringclub.com,24,3.9182958340544896,0,1,0
https://gemini.luovo.top/,25,3.833269689515108,0,2,1
https://zweisamkeit.de,22,3.754441845713345,0,1,0
https://ctek.com,16,3.452819531114783,0,1,0
https://gov-oap.help/,21,3.653756708287001,0,1,1
https://teal-talk-321258.framer.app/,36,4.127986806877675,0,2,1
https://www.l2tc.com/cherche.php,32,3.694548827786958,0,2,1
https://bhdconfirmardato.webcindario.com/,41,4.106717553029199,0,2,1
https://app.biaresgatecompleto.xyz/inicio,41,4.161953223919209,0,2,1
https://bd-tova.cz,18,3.794653473544342,0,1,0
https://seibundo-shinkosha.net,30,3.898068512058839,0,1,0
https://uwalls.fr,17,3.616874605956223,0,1,0
https://kiuygj.weeblysite.com/,30,4.164735178725505,0,2,1
https://studio-desktop.wixstudio.com/en-us,42,4.005678590456677,0,2,1
https://appsuiteio.wixstudio.com/en-us,38,4.010570934268484,0,2,1
https://allegro-lokalnie.345093093fi23o.lat/,44,4.354222744021599,0,2,1
https://allegro-lokalnie.8934980089g9ufd.shop/,46,4.474330162437656,0,2,1
http://allegro.ofertpo889120.cfd,32,4.202819531114783,0,2,1
https://allegrolokalnie.pl-752936.click,39,4.37489516746925,0,2,1
https://de.ogykm.cam/,21,3.8801799226757376,0,2,1
https://cf7c9f4f-e619-40d8-805e-2267f218c8fd-00-1wt2s3dmit87n.picard.replit.dev/,80,4.665957320949175,0,3,1
https://kucoilogin.webflow.io/,30,4.056564762130954,0,2,1
https://jnx8x-37244.portmap.io:37244/fa8fc059031776849913sb/32/app/,67,4.601714057048,0,2,1
https://ecarte-sante-renouvellement.com/index.php,49,4.122476875160846,0,1,1
https://bwymenu.com/read/odtgzw,31,4.220167681284828,0,1,1
https://sandwichconscientiousroadside.com,41,3.945983639229616,0,1,0
https://mypassionblog.co.uk,27,4.106377316818028,0,2,0
https://t-mobile.rtybh.one/,27,3.9121138909722295,0,2,1
https://t-mobile.zasxq.autos/,29,4.047299098426644,0,2,1
https://loyal-track-146765.framer.app/,38,4.326360407952696,0,2,1
https://homepagel-ledzestart.wixstudio.com/us-en,48,4.319773835029479,0,2,1
https://logger.co.kr,20,3.7219280948873616,0,2,0
https://newfoundlandlabrador.com,32,4.155639062229566,0,1,0
https://sc.yjnbg.cam/,21,3.784941827437642,0,2,1
https://allegrolokalnie.pl-ogloszenie5783992317.click,53,4.474970040288356,0,2,1
https://new-changelly.wixstudio.com/us-en,41,4.338663284842051,0,2,1
https://appsmailsecurelogin.weeblysite.com/,43,4.184774568998512,0,2,1
https://xlai.ru,15,3.640223928941851,0,1,0
https://siteus-bridge.wixstudio.com/us-en,41,4.141105590449127,0,2,1
https://swift-desktop.wixstudio.com/en-us,41,4.101846066682376,0,2,1
https://pbrworldfinals.com,26,4.161978179679553,0,1,0
https://lern-ledgr-live.weebly.com/,35,4.204582217613528,0,2,1
https://niglabs.com,19,3.932138039759377,0,1,0
https://xf1n1tydocloud.weebly.com/,34,4.256149238118269,0,2,1
https://historypin.org,22,3.6069367321753214,0,1,0
https://tauernspakaprun.com,27,3.856196298219381,0,1,0
https://fuojgch.ru,18,3.725480556997868,0,1,0
https://sc.edxcsf.cam/,22,3.629219686524096,0,2,1
https://gy6fmnig3.com,21,4.011365041826378,0,1,0
http://agence-agency.net/,25,3.513269689515108,0,1,1
https://validaracessopj.com/comecar.php,39,3.996564718695828,0,1,1
https://xwin000.com,19,3.787143960698141,0,1,0
https://terlaksana.co.id,24,3.938721875540868,0,2,0
https://sshmax.net,18,3.4193819456463714,0,1,0
https://ugbexam.net,19,3.787143960698141,0,1,0
https://etoile.co.jp,20,3.5841837197791886,0,2,0
https://battery-support-ledger-livelogin-e7-mu.vercel.app/,58,4.284958695474519,0,2,1
https://elevatyourtastenow.com/beqbxlns7g/mag/hu/,49,4.321157232171245,0,1,1
https://allegro.lokala-oferta29381.sbs,38,4.240962710641208,0,2,1
https://routine.rg3aerial.com/,30,4.098068512058838,0,2,1
https://angielskie-slowka.pl,28,3.9677201004745,0,1,0
https://homes-tarted-trexor.wixstudio.com/start,47,3.990551085628128,0,2,1
https://pay.promocoesqueimaestoquetotal.shop/checkout,53,3.981782012223872,0,2,1
https://gov-has.help/,21,3.6537567082870006,0,1,1
https://1001pneus.be,20,3.621928094887362,0,1,0
https://policenter.cl,21,3.6897037321995474,0,1,0
https://sitesuiteapp.wixstudio.com/us-en,40,3.965957320949174,0,2,1
https://xgbe.cz,15,3.640223928941851,0,1,0
https://allegro-lokalnie.174257d5.sbs,37,4.432294243948857,0,2,1
http://webmailbell.vercel.app/,30,3.789898095464288,0,2,1
https://drduraisdiabeticcare.com,32,3.920958593344349,0,1,0
https://suites-trexoio.wixstudio.com/us-en,42,3.9760330547939033,0,2,1
http://allegrolokalnie.wiosenne-okazje-2026-3k4gvk.sbs,54,4.521013604328456,0,2,1
https://gov-xcv.help/,21,3.7849418274376414,0,1,1
https://liquidfiles.com,23,3.969001629875993,0,1,0
https://kiddie-corner.com,25,4.003856189774725,0,1,0
https://btinternetcom-107257.weeblysite.com/,44,4.325924732707132,0,2,1
http://allegrolokainie.174257d5.sbs,35,4.422000516883152,0,2,1
https://packagemulti.com/az2dva/,32,4.163909765557392,0,1,1
https://suit-trizor-apps.wixstudio.com/auth,43,4.018606033469986,0,2,1
http://www.acceleratetheye.com/contactless/,43,3.795126022436572,0,2,1
https://id.aszxwas.cyou/,24,3.938721875540868,0,2,1
https://mycivicapps.com,23,3.675310868912364,0,1,0
https://started-trizoor.wixstudio.com/en-us,43,4.129184812590067,0,2,1
https://themodeltradingpost.com,31,3.9746954079158976,0,1,0
https://bradesco.netempresarialpj.sbs/,38,4.000978092779003,0,2,1
https://bafkreie3xdumo5hmrep4ztubpbnepkqr3sfqu64l2exuquunab7qmraz4y.ipfs.dweb.link/,83,4.754044329162279,0,3,1
https://ravenna.gr,18,3.614369445886757,0,1,0
https://micro-processor.hk,26,3.767183467891461,0,1,0
https://www.dpdlocahz.cyou/com/,31,3.9134007456613777,0,2,1
https://gov-esd.help/,21,3.689703732199547,0,1,1
https://fhtw-berlin.de,22,3.970573095811684,0,1,0
https://abib.ext-536805.pro/captcha.php,39,4.141064001347102,0,2,1
https://yashinfy.com,20,3.821928094887362,0,1,0
https://collegeclassfinder.com/form.php,39,4.12426856462778,0,1,1
https://hauwaibrahimnasidi.wixsite.com/my-site-3,48,4.2117094390358725,0,2,1
https://global-trezurio.wixstudio.com/suite,43,4.266397243517744,0,2,1
https://gorgeous-puffpuff-d1509c.netlify.app/,45,4.392209908432696,0,2,1
http://pkmbiquu.owner-one.dev,29,4.21126073643228,0,2,1
https://24wf3fw.top/gi7ywruc/ehvpyx/cazw4r,42,4.413283720903433,0,1,1
https://arizona.gov-bhk.help/,29,4.185230132909402,0,2,1
https://mobule.games,20,3.821928094887362,0,1,0
https://activeplus.com,22,3.879664004902593,0,1,0
https://web-ba-service.weebly.com/,34,4.113362385992582,0,2,1
https://latino365.org,21,3.975418017913833,0,1,0
https://www.dpdlocajm.cyou/com/,31,3.9134007456613777,0,2,1
https://www.dpdlocajp.top/com/,30,3.698068512058838,0,2,1
https://gov-xvt.help/,21,3.653756708287001,0,1,1
https://giesecke-devrient.com,29,4.017824858003425,0,1,0
https://gen-start-ldger.wixstudio.com/us-en,43,4.266397243517743,0,2,1
https://www.ext-536805.pro/captcha.php,38,4.07347513230962,0,2,1
https://getinflow.io,20,3.784183719779188,0,1,0
https://y8b1d3f.com,19,4.0374011976541135,0,1,0
https://caremark.com,20,3.721928094887362,0,1,0
https://ia.govpoiq.autos/,25,3.673269689515108,0,2,1
https://624jedf.top/gi7ywruc/ehvpyx/cazw4r,42,4.556140863760577,0,1,1
https://gov-xcp.help/,21,3.748994803525096,0,1,1
https://webclickindia.biz,25,4.003856189774724,0,1,0
https://vtnsth.xx039009.cn/ghticg/lub-iu_louik,46,4.33597085859852,0,2,1
http://fixingprompt.pages.dev/,30,4.056564762130954,0,2,1
https://legavox.fr,18,3.9477027792200894,0,1,0
https://ommaisonbeaute.com/,27,3.828237501842956,0,1,1
https://acente365.com,21,3.880179922675737,0,1,0
https://trustcore-services.com,30,3.764735178725505,0,1,0
http://allegro.letnie-oferty-2026-34igfjdcs.sbs,47,4.570234330262948,0,2,1
https://pressnetwork.de,23,3.6424896731661263,0,1,0
https://allegrolokalnie.pl-123994-oferta.shop/quechua-air-second-63-fresh-an/41339,82,4.565968279976808,0,2,1
https://l0g1nk3mbafcu.weebly.com/,33,4.47606419505047,0,2,1
https://mudggc.cn/,18,3.5724312513221195,0,1,1
https://hardware-desktop.wixstudio.com/us-en,44,4.254441845713344,0,2,1
https://vakitci.com,19,3.681880802803404,0,1,0
https://himalayan.host,22,3.629219686524096,0,1,0
https://medicom.bg,18,3.836591668108979,0,1,0
https://suitesapp-trexio.wixstudio.com/us-en,44,4.073210744553411,0,2,1
https://programmation-relance.com/captcha.php,45,3.958659352780987,0,1,1
https://cba.com.py,18,3.614369445886757,0,2,0
https://elevatyourtastenow.com/beqbxlns7g/mag/hu/ugyfelkapu.php,63,4.445478439944076,0,1,1
https://treezsute.wixstudio.com/en-us,37,4.044063758094795,0,2,1
https://www.dpdlocazs.shop/com/,31,3.760017277849653,0,2,1
http://allegrolokalnie.pl-oferta3657078.click/oferta/dji-osmo-pocket-3-gimbal-kamera-1100,89,4.579723281471674,0,2,1
https://imtg.com.au,19,3.681880802803404,0,2,0
https://support-mondial.com/captcha.php,39,3.919140359499575,0,1,1
https://sagiakos.gr,19,3.5766176449086675,0,1,0
https://silpada.com,19,3.721611723969903,0,1,0
https://dscloud.biz,19,3.82687488186464,0,1,0
https://pub-77d2414aec924021bba29a0e23f4f5ef.r2.dev/arubstacomboobfus.html,74,4.609404338684248,0,2,1
https://quantumtracklabs.id,27,4.060262039120379,0,1,0
https://i-learner.com.hk,24,4.084962500721157,0,2,0
https://illustratedteacup.com,29,3.9059244270435447,0,1,0
https://ledgr-strt-en.weebly.com/,33,4.112427831414107,0,2,1
https://lycominglineage.wixstudio.com/lycominglineage/research-tools,68,4.2690990104893904,0,2,1
https://pflanzenforschung.de,28,4.137537511266052,0,1,0
https://site-w0f0whg47.godaddysites.com/,40,4.284183719779189,0,2,1
https://nextcircle.us,21,3.784941827437642,0,1,0
https://bafkreihaydjl7vi7elze6ytg6nh6j5weog7zvxpzvxkamtl2slxmtytwui.ipfs.dweb.link/,83,4.797845196914081,0,3,1
https://bcln.org,16,3.75,0,1,0
https://joteszel.hu,19,3.5766176449086675,0,1,0
https://casinoonlineblog.co.uk,30,4.01506101220307,0,2,0
https://desktop-en-ldgar.wixstudio.com/en-desktop,49,4.270336313892203,0,2,1
https://a-atomic.wixstudio.com/usen,35,4.071581588126284,0,2,1
https://urban-research.co.jp,28,3.994680368408909,0,2,0
https://northamericanjackets.com,32,3.952819531114783,0,1,0
https://chips.gov.in,20,3.621928094887362,0,2,0
https://socketuhga3456ugfd.weeblysite.com,41,4.509871821638487,0,2,1
https://ethernet.edu.et,23,3.2531584365407693,0,2,0
https://bookiematrix.com,24,3.938721875540868,0,1,0
https://eatingrecoverycenter.com,32,3.9025182662886326,0,1,0
https://designobserver.com,26,4.026986833359286,0,1,0
https://empresas.portalservicospj.click/app/wd/index.php,56,4.16898695845306,0,2,1
http://allegrolokalnie.292930t923.cyou,38,4.273728829005327,0,2,1
https://iototoi.it,18,2.885513030399882,0,1,0
https://login.zhcn-pc-kaiyun.com/,33,4.187889194919351,0,2,1
https://icloudv6.com,20,3.921928094887362,0,1,0
https://appsuite-ex.wixstudio.com/en-us,39,4.060416641661804,0,2,1
https://giantstepsschool.com,28,3.7803946541231945,0,1,0
https://profi-parfemy.cz,24,4.053508854797679,0,1,0
https://clickguardian.app,25,3.943465189601646,0,1,0
https://live-essoapp-user.wixstudio.com/login,45,4.277871085594327,0,2,1
https://axaxlinnovate.info,26,3.8441065448145375,0,1,0
https://mo.govzxyt.autos/,25,3.783465189601646,0,2,1
https://getting-livedesktop.wixstudio.com/desktop-en,52,4.171097652077044,0,2,1
https://ndxxcdnn.wixstudio.com/sign,35,3.914159445145514,0,2,1
https://storage.ghost.io/c/dd/1e/dd1ec1db-cd72-4dee-8773-9e21bb4c729e/content/files/2025/11/bankofkorea_1st-phase-actual-transaction-pilot-results-report.pdf,157,4.629337696060747,0,2,1
https://blogonlineonline.co.uk,30,3.881727678869737,0,2,0
https://o1lnx.gh4jir.sbs/o/tkh5z/1777017307764,46,4.346627923721846,0,2,1
https://gov-pzh.help/,21,3.617809684374455,0,1,1
https://inflexa.com,19,4.0374011976541135,0,1,0
https://international.webcindario.com/,38,4.030436394851733,0,2,1
https://allegro-lokalnie.40023i-s.shop,38,4.260828171224457,0,2,1
https://dgy803195742.com,24,4.418295834054489,0,1,0
https://system-desktop.wixstudio.com/us-en,42,4.073648899320327,0,2,1
https://region-operator.ru,26,3.796217602590055,0,1,0
https://mi.byhun.cam/,21,3.784941827437642,0,2,1
https://amanah.com,18,3.4613201402110083,0,1,0
https://azorim.co.il,20,3.8219280948873617,0,2,0
https://desdesoria.es,21,3.4992275417233563,0,1,0
https://pa.olpjb.cam/,21,3.653756708287001,0,2,1
https://loovi.com.br,20,3.784183719779188,0,2,0
https://userbrain.com,21,4.011365041826378,0,1,0
https://www.appmesdoconsumidor.shop/products/micro-ondas-electrolux-inox-23l-efficient-me23s,92,4.415914305184452,0,2,1
https://4camping.es,19,3.82687488186464,0,1,0
https://nav-kucainai.wixstudio.com/login,40,4.2373261452560085,0,2,1
https://repairmail1.weebly.com/,31,4.1313003425053605,0,2,1
https://ledgrelive-support.weebly.com/start,43,4.240364325406959,0,2,1
https://www.dpdlocagm.top/com/,30,3.7395722619867215,0,2,1
https://africa1x2.net,21,3.975418017913832,0,1,0
https://sc.bgbhy.cam/,21,3.594465636961452,0,2,1
https://various-startup-587834.framer.app/,42,4.213513256009072,0,2,1
https://nbcboston.com,21,3.463280517810811,0,1,0
https://kadrmaskreations.com,28,3.9407598325400897,0,1,0
https://linkghk13.buzz,22,4.004886164091841,0,1,0
https://firsttable.co.uk,24,4.001629167387823,0,2,0
https://wingstuff.com,21,3.880179922675737,0,1,0
https://wwwmbfinancial.com,26,3.979097891134805,0,1,0
https://learn-liveapp.wixstudio.com/enus,40,4.3086949695628425,0,2,1
https://vavada-uwqj.top,23,3.849223912390625,0,1,0
https://modotopazempresas.com/,30,3.7144093452479408,0,1,1
https://prrre.weeblysite.com/,29,3.883337460421007,0,2,1
https://www.dpdlocaki.top/com/,30,3.806238928653389,0,2,1
https://aasdghftryii556hdd73646yyyuijjdhyttegrvvfedrtsnjjksliojhhh.pages.dev/,77,4.474198477067001,0,2,1
https://bciaerospace.com,24,3.803508854797679,0,1,0
https://photsinsatgramyoutb.weebly.com/,39,4.2117021424282175,0,2,1
https://consumer.com.br,23,3.8279097821439705,0,2,0
https://storage.ghost.io/c/44/95/449506ca-034e-480f-9725-fcde08ef1cc1/content/files/2025/07/aign-agentic-ai-governance-framework-1.0.pdf,136,4.703052175053675,0,2,1
https://e-verif-notice.com/,27,3.9302703722934544,0,1,1
https://suitte-apps.wixstudio.com/us-en,39,3.997227066105133,0,2,1
https://id.govvjl.autos/,24,3.855388542207536,0,2,1
https://theyesmen.org,21,3.6537567082870006,0,1,0
https://tatartrud.ru,20,3.203701696057348,0,1,0
https://teammancuso.com,23,3.675310868912365,0,1,0
https://stable-bridge.wixstudio.com/en-us,41,4.326706577630513,0,2,1
https://goputas.com,19,3.5766176449086675,0,1,0
https://t-mobile.uhbvgy.mom/,28,4.01218840396866,0,2,1
https://oursupersk.com,22,3.697845823084412,0,1,0
https://av6k.com,16,3.75,0,1,0
https://luckdigital360.co.uk,28,4.137537511266052,0,2,0
https://tercera.cl,18,3.4613201402110083,0,1,0
https://baldur-nederland.nl,27,3.85619629821938,0,1,0
https://wmtel.net,17,3.381580488309164,0,1,0
https://proxy-sosavpn.ru,24,3.8553885422075354,0,1,0
